datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage,is_anomaly
2021-02-19 10:57:10+00:00,11.594482897515528,30.506868782567505,0.3537113683562293,0,0,187.807242,639.89453125,18.7807242,91.41350446428572,0
2021-02-19 10:57:20+00:00,14.62663046875,30.395136778115504,0.4445784337006079,0,0,187.807242,639.89453125,18.7807242,91.41350446428572,0
2021-02-19 10:57:30+00:00,13.124192752380951,19.88448063630338,0.2609677566518322,0,0,187.807242,639.89453125,18.7807242,91.41350446428572,0
2021-02-19 10:57:40+00:00,31.16661749045073,30.473899358102702,0.4762615311398926,0,0,187.807242,639.89453125,18.7807242,91.41350446428572,0
2021-02-19 10:57:50+00:00,24.887953793137257,31.598790131242595,0.3938443867063276,0,0,187.807242,639.89453125,18.7807242,91.41350446428572,0
2021-02-19 10:58:00+00:00,127.2280572396126,37.85426177198447,1.20403104587233,0,0,194.310394,640.40625,19.4310394,91.48660714285714,0
2021-02-19 10:58:20+00:00,13.476883332307692,30.782345141125216,0.4148500741617731,0,0,194.310394,640.40625,19.4310394,91.48660714285714,0
2021-02-19 10:58:30+00:00,29.21735507345952,31.10278389828484,0.4779979047576347,0,0,194.310394,640.40625,19.4310394,91.48660714285714,0
2021-02-19 10:58:40+00:00,31.2341189816201,22.13670416630823,0.349607041147418,0,0,194.310394,640.40625,19.4310394,91.48660714285714,0
2021-02-19 10:58:50+00:00,133.05698623951668,60.69477152258081,2.0189658448226604,0,0,194.310394,640.40625,19.4310394,91.48660714285714,0
2021-02-19 10:59:00+00:00,13.764859470404984,30.48722575743185,0.4196523781935606,0,0,231.113531,640.41796875,23.1113531,91.48828125,0
2021-02-19 10:59:10+00:00,25.45333700735786,23.9949792003803,0.3063446805836612,0,0,231.113531,640.41796875,23.1113531,91.48828125,0
2021-02-19 10:59:20+00:00,29.89857197770761,27.475548138669243,0.4142685338707933,0,0,231.113531,640.41796875,23.1113531,91.48828125,0
2021-02-19 10:59:30+00:00,35.060145366069655,30.21774096122832,0.5311612760662091,0,0,231.113531,640.41796875,23.1113531,91.48828125,0
2021-02-19 10:59:40+00:00,99.48340970458833,62.78110725232845,1.5614196536227731,0,0,231.113531,640.41796875,23.1113531,91.48828125,0
2021-02-19 10:59:50+00:00,49.41668030204082,19.2693580515035,0.4718615298913038,0,0,231.113531,640.41796875,23.1113531,91.48828125,0
2021-02-19 11:00:00+00:00,33.68165822509579,29.698417331677263,0.490628281121764,0,0,238.198373,640.6484375,23.8198373,91.52120535714286,0
2021-02-19 11:00:10+00:00,95.64450681595092,59.78070607809138,1.4294240374870926,0,0,238.198373,640.6484375,23.8198373,91.52120535714286,0
2021-02-19 11:00:20+00:00,15.444844766666668,19.794514091808843,0.3057231973795834,0,0,238.198373,640.6484375,23.8198373,91.52120535714286,0
2021-02-19 11:00:30+00:00,30.59611271261905,30.160148631478272,0.4661609266835601,0,0,238.198373,640.6484375,23.8198373,91.52120535714286,0
2021-02-19 11:00:40+00:00,104.12811495446266,61.83465111779967,1.6096814149408345,0,0,238.198373,640.6484375,23.8198373,91.52120535714286,0
2021-02-19 11:00:50+00:00,38.05455379017857,19.418595496854508,0.3725973105424969,0,0,238.198373,640.6484375,23.8198373,91.52120535714286,0
2021-02-19 11:01:00+00:00,130.08606617452514,62.484824430837705,2.0321012514533847,0,0,160.512581,641.48046875,16.0512581,91.64006696428572,0
